,$\tilde{\beta}$,$\theta$,$k$
917,0.5651941299438477,-0.10770642757415771,-3.11641526222229
918,0.451251745223999,-0.21443386375904083,-2.657517910003662
919,0.6068987846374512,-0.24799716472625732,-3.0156025886535645
920,0.6965957880020142,-0.20108662545681,-3.0461196899414062
921,0.6425731182098389,-0.3515130281448364,-2.824317693710327
922,0.5834307074546814,-0.2044506072998047,-2.994724750518799
923,0.6568853259086609,-0.27462348341941833,-2.8704442977905273
924,0.5502030849456787,-0.28646036982536316,-2.9618937969207764
925,0.5232436656951904,-0.2845843434333801,-3.047029972076416
926,0.5561277270317078,-0.2511754035949707,-2.6149327754974365
927,0.6145525574684143,-0.21001937985420227,-2.334515333175659
928,0.5771457552909851,-0.31302404403686523,-2.829246997833252
929,0.6143285632133484,-0.21969041228294373,-2.99686336517334
930,0.594569981098175,-0.157680943608284,-2.8128020763397217
931,0.4996248483657837,-0.15529964864253998,-3.091737747192383
932,0.5639938712120056,-0.16134122014045715,-2.785479784011841
933,0.5961519479751587,-0.2235257923603058,-2.8085453510284424
934,0.5585492849349976,-0.13334758579730988,-2.7214412689208984
935,0.6317442059516907,-0.28079769015312195,-2.7911183834075928
936,0.592914342880249,-0.1466156393289566,-2.790187120437622
937,0.5556372404098511,-0.275431752204895,-3.1263599395751953
938,0.6159396767616272,-0.2711656391620636,-2.675717830657959
939,0.6242644786834717,-0.24667030572891235,-2.617955207824707
940,0.5471721887588501,-0.21352726221084595,-2.8967089653015137
941,0.6725623607635498,-0.3250284194946289,-3.028350353240967
942,0.5691202878952026,-0.13766446709632874,-3.124161958694458
943,0.5226078033447266,-0.1975834220647812,-2.4817256927490234
944,0.5931605696678162,-0.2627902030944824,-2.6319832801818848
945,0.5904671549797058,-0.20104637742042542,-2.7872085571289062
946,0.5710611343383789,-0.22266392409801483,-2.69620418548584
947,0.5422976016998291,-0.134145125746727,-2.579216718673706
948,0.6414308547973633,-0.2504916787147522,-2.892550230026245
949,0.556393027305603,-0.30693602561950684,-2.751810312271118
950,0.5729501247406006,-0.3026711940765381,-3.0400233268737793
951,0.49472081661224365,-0.27242958545684814,-2.830901861190796
952,0.580828070640564,-0.19687138497829437,-3.207104444503784
953,0.4778923988342285,-0.2191346138715744,-3.061739921569824
954,0.5567551255226135,-0.20048744976520538,-2.9635212421417236
955,0.5728529691696167,-0.29284802079200745,-2.9827277660369873
956,0.6363786458969116,-0.1994287669658661,-2.9953832626342773
957,0.5761039853096008,-0.19577936828136444,-3.0620741844177246
958,0.5599422454833984,-0.24791736900806427,-2.889711856842041
959,0.6619765758514404,-0.2157299667596817,-3.195366859436035
960,0.5110672116279602,-0.22875641286373138,-2.9070751667022705
961,0.5967711210250854,-0.14829418063163757,-2.840089797973633
962,0.5894390344619751,-0.2600710988044739,-2.6280603408813477
963,0.5930299758911133,-0.18052387237548828,-2.7749733924865723
964,0.6029822826385498,-0.2121380865573883,-3.0791852474212646
965,0.5716665983200073,-0.20349913835525513,-2.9094831943511963
966,0.546519935131073,-0.18960216641426086,-3.045421600341797
967,0.5762228965759277,-0.2614094316959381,-2.725041389465332
968,0.6636334657669067,-0.24603219330310822,-2.9586102962493896
969,0.6017967462539673,-0.3453334867954254,-2.57669734954834
970,0.6043827533721924,-0.27251267433166504,-3.0801191329956055
971,0.5914247035980225,-0.26673221588134766,-2.914747476577759
972,0.5283569693565369,-0.2686236798763275,-2.6235246658325195
973,0.5762383937835693,-0.231477752327919,-2.9183218479156494
974,0.4273113012313843,-0.25133973360061646,-2.724975347518921
975,0.6574965715408325,-0.23440441489219666,-2.6408095359802246
976,0.5451757311820984,-0.20202577114105225,-2.8949713706970215
977,0.6382395625114441,-0.2623867690563202,-2.6783182621002197
978,0.5941263437271118,-0.16967929899692535,-2.7640154361724854
979,0.6159078478813171,-0.241206094622612,-2.7874157428741455
980,0.6799108386039734,-0.340029239654541,-2.698882818222046
981,0.5866828560829163,-0.269292950630188,-2.8906238079071045
982,0.5597413778305054,-0.325484961271286,-2.7230417728424072
983,0.5729756951332092,-0.20503272116184235,-2.958256721496582
984,0.5667755007743835,-0.30487412214279175,-2.7909510135650635
985,0.6447429656982422,-0.25184503197669983,-2.893770217895508
986,0.5135214328765869,-0.2782489061355591,-2.6547622680664062
987,0.6403928399085999,-0.2784811556339264,-2.8451976776123047
988,0.5812735557556152,-0.2026110291481018,-2.865971326828003
989,0.5967409610748291,-0.2456827461719513,-2.9656944274902344
990,0.700491189956665,-0.293131560087204,-2.738301992416382
991,0.5133974552154541,-0.19000011682510376,-2.760300397872925
992,0.6767167448997498,-0.2038709968328476,-2.5480968952178955
993,0.6767711639404297,-0.10779891908168793,-2.8337912559509277
994,0.6286195516586304,-0.2892143726348877,-2.5082130432128906
995,0.48837360739707947,-0.3006152808666229,-2.684314727783203
996,0.524895191192627,-0.18387600779533386,-2.870774745941162
997,0.5985198020935059,-0.13585853576660156,-2.8410346508026123
998,0.6384066939353943,-0.21683278679847717,-2.9851386547088623
999,0.6502248644828796,-0.10343582928180695,-2.4928348064422607
