,$\tilde{\beta}$,$\theta$,$k$
454,0.5780881643295288,-0.17043110728263855,-1.6312114000320435
455,0.46046024560928345,-0.23568673431873322,-2.2036898136138916
456,0.544076681137085,-0.2482653558254242,-2.2153263092041016
457,0.4524364173412323,-0.2560541033744812,-2.0143439769744873
458,0.47901561856269836,-0.21492885053157806,-2.1513562202453613
459,0.4831662178039551,-0.19659611582756042,-2.0571646690368652
460,0.46376481652259827,-0.27819669246673584,-2.2540111541748047
461,0.507283091545105,-0.22310036420822144,-2.0233571529388428
462,0.5093666911125183,-0.1717335432767868,-2.2371914386749268
463,0.5061839818954468,-0.2170826643705368,-2.2075438499450684
464,0.44274601340293884,-0.22738558053970337,-2.1465237140655518
465,0.4953170716762543,-0.25499579310417175,-1.634981632232666
466,0.462676465511322,-0.26438283920288086,-2.0557572841644287
467,0.37446272373199463,-0.3047828674316406,-2.5382659435272217
468,0.5705630779266357,-0.15593743324279785,-2.1756179332733154
469,0.5113956928253174,-0.24888984858989716,-1.8724758625030518
470,0.4817224442958832,-0.3124717175960541,-1.9301658868789673
471,0.49934402108192444,-0.2570700943470001,-1.8165184259414673
472,0.4694139063358307,-0.2888388931751251,-2.37143611907959
473,0.5518512725830078,-0.1853279322385788,-2.0191843509674072
474,0.5096980929374695,-0.3350507318973541,-2.144005537033081
475,0.45659613609313965,-0.2700248062610626,-1.8759962320327759
476,0.43493103981018066,-0.23331956565380096,-1.87088942527771
477,0.45516112446784973,-0.2879211902618408,-2.1843864917755127
478,0.4218185544013977,-0.3364454507827759,-1.8148813247680664
479,0.4450543522834778,-0.2711200714111328,-2.1112112998962402
480,0.5453934669494629,-0.19852666556835175,-2.0268287658691406
481,0.4102095067501068,-0.285442054271698,-1.9100736379623413
482,0.39655759930610657,-0.22259971499443054,-1.9817724227905273
483,0.45761480927467346,-0.20244771242141724,-2.1477439403533936
484,0.4472735822200775,-0.22480660676956177,-2.1060879230499268
485,0.4579458236694336,-0.29488617181777954,-1.592592716217041
486,0.4540374279022217,-0.25761285424232483,-2.220987558364868
487,0.4366675615310669,-0.2777145504951477,-2.0423989295959473
488,0.4628793001174927,-0.2064230591058731,-1.9633382558822632
489,0.45947831869125366,-0.2328449785709381,-1.8774324655532837
490,0.4922139644622803,-0.28799372911453247,-1.7858678102493286
491,0.4576636552810669,-0.23219873011112213,-2.0857479572296143
492,0.5310214161872864,-0.16134130954742432,-1.7450926303863525
493,0.49436643719673157,-0.2038288116455078,-2.1083433628082275
494,0.4972994923591614,-0.21405327320098877,-1.8275598287582397
495,0.43965819478034973,-0.19385318458080292,-1.9533946514129639
496,0.5405074954032898,-0.21314308047294617,-2.173452138900757
497,0.49153757095336914,-0.23987002670764923,-2.1106669902801514
498,0.4941619038581848,-0.28606128692626953,-2.2048051357269287
499,0.3904080390930176,-0.21868444979190826,-2.032191038131714
500,0.48100990056991577,-0.28570079803466797,-1.8994451761245728
501,0.45316097140312195,-0.2043079435825348,-1.9983510971069336
502,0.4136497378349304,-0.19387713074684143,-2.193612813949585
503,0.499694287776947,-0.25233158469200134,-1.8149086236953735
504,0.5397881865501404,-0.15686674416065216,-2.2404658794403076
505,0.4686222970485687,-0.13213777542114258,-2.3252124786376953
506,0.4576919376850128,-0.26041179895401,-1.8765921592712402
507,0.4700782597064972,-0.26433825492858887,-2.177884101867676
508,0.5615703463554382,-0.18939237296581268,-1.8349063396453857
509,0.4272735118865967,-0.1864977777004242,-1.8655760288238525
510,0.46686097979545593,-0.22203457355499268,-1.8989068269729614
511,0.43688705563545227,-0.2624448537826538,-2.0142016410827637
512,0.4389953315258026,-0.35367250442504883,-1.9561591148376465
513,0.5117331743240356,-0.3048005700111389,-1.8296455144882202
514,0.5408137440681458,-0.24858391284942627,-2.121279001235962
515,0.47556573152542114,-0.21609625220298767,-1.976866602897644
516,0.5657160878181458,-0.16513128578662872,-1.9873356819152832
517,0.45735782384872437,-0.2892165184020996,-2.0499794483184814
518,0.3398488759994507,-0.23733001947402954,-1.7270243167877197
519,0.43162715435028076,-0.22292283177375793,-1.7595874071121216
520,0.458141565322876,-0.2083311676979065,-1.8776576519012451
521,0.5351516604423523,-0.2130981683731079,-1.9786205291748047
522,0.5467999577522278,-0.20225834846496582,-2.174309253692627
523,0.5153732895851135,-0.20291681587696075,-1.9620983600616455
524,0.5184117555618286,-0.2616620361804962,-1.9782849550247192
525,0.5047072172164917,-0.2358609139919281,-2.2914037704467773
526,0.47967401146888733,-0.21991348266601562,-1.7454841136932373
527,0.4502958059310913,-0.18810121715068817,-1.9672918319702148
528,0.4306246042251587,-0.20601484179496765,-2.1180989742279053
529,0.4348897933959961,-0.21102452278137207,-2.0529520511627197
530,0.5449059009552002,-0.2780391275882721,-2.0510759353637695
531,0.4645305275917053,-0.2707059383392334,-1.8956586122512817
532,0.5263955593109131,-0.19972246885299683,-2.1362884044647217
533,0.4362652599811554,-0.21787355840206146,-1.9060282707214355
534,0.4708485007286072,-0.1966312676668167,-2.0437166690826416
535,0.45839282870292664,-0.31601977348327637,-2.1030116081237793
536,0.46534264087677,-0.2455395609140396,-2.1042728424072266
537,0.485404908657074,-0.28158172965049744,-1.9733755588531494
538,0.4508902430534363,-0.26392558217048645,-2.2989296913146973
539,0.5456987023353577,-0.15844926238059998,-2.1846108436584473
540,0.5103406310081482,-0.28591248393058777,-2.2141451835632324
541,0.4781816899776459,-0.2339801788330078,-1.8371480703353882
542,0.43405506014823914,-0.2629876434803009,-2.108983039855957
543,0.4430733025074005,-0.29765424132347107,-1.6481292247772217
544,0.5828638672828674,-0.21177025139331818,-1.9367003440856934
545,0.5006005167961121,-0.22896845638751984,-2.0118837356567383
546,0.5090155601501465,-0.27292680740356445,-1.742788314819336
547,0.5919226408004761,-0.17114576697349548,-1.8730506896972656
548,0.4225979745388031,-0.36650609970092773,-1.9210025072097778
549,0.4235619306564331,-0.2317351996898651,-2.1070008277893066
550,0.48264774680137634,-0.17687813937664032,-2.054474115371704
551,0.4249992370605469,-0.22334514558315277,-2.1706888675689697
552,0.4826166331768036,-0.27360257506370544,-1.869085431098938
553,0.5130957365036011,-0.23979467153549194,-1.6139832735061646
554,0.42257317900657654,-0.2634716331958771,-1.8741296529769897
555,0.4135884642601013,-0.24414733052253723,-1.8097072839736938
556,0.4657016098499298,-0.21780963242053986,-1.8697396516799927
557,0.4831644892692566,-0.26156550645828247,-1.8676458597183228
558,0.39432334899902344,-0.25222307443618774,-1.897128939628601
559,0.4951479732990265,-0.3101809322834015,-1.9367860555648804
560,0.5026426315307617,-0.2664402425289154,-2.0669407844543457
561,0.43656301498413086,-0.2725232243537903,-2.0372982025146484
562,0.5090291500091553,-0.246877059340477,-2.0039477348327637
563,0.5120620727539062,-0.16495783627033234,-2.0936496257781982
564,0.5090506672859192,-0.16023540496826172,-2.188615560531616
565,0.5209042429924011,-0.22892843186855316,-2.111926555633545
566,0.515904426574707,-0.25498461723327637,-2.263683319091797
567,0.4760572612285614,-0.18411476910114288,-2.3384411334991455
568,0.47789955139160156,-0.27389004826545715,-1.7324178218841553
569,0.5464895367622375,-0.26290076971054077,-2.2928659915924072
570,0.5113650560379028,-0.2344159036874771,-2.44543719291687
571,0.49458029866218567,-0.2266358584165573,-1.954352855682373
572,0.4322686195373535,-0.17185348272323608,-1.9781084060668945
573,0.4591967463493347,-0.2078804224729538,-2.1347482204437256
574,0.5079108476638794,-0.25020846724510193,-1.990071177482605
575,0.3927631080150604,-0.27376067638397217,-2.0749850273132324
576,0.47403815388679504,-0.2425849586725235,-1.8851145505905151
577,0.4930843412876129,-0.18703511357307434,-1.9437289237976074
578,0.5501116514205933,-0.1834232360124588,-2.2402894496917725
579,0.5236268639564514,-0.24029098451137543,-2.0739102363586426
580,0.5186177492141724,-0.10150697827339172,-2.2888684272766113
581,0.5152335166931152,-0.21109819412231445,-2.0615880489349365
582,0.5079072713851929,-0.12635739147663116,-1.899980068206787
583,0.4506760239601135,-0.28117918968200684,-1.9632667303085327
584,0.47992679476737976,-0.23141805827617645,-2.0907821655273438
585,0.5296927690505981,-0.20073574781417847,-1.81037175655365
586,0.5125501155853271,-0.2369944006204605,-2.0328660011291504
587,0.5477656126022339,-0.24827390909194946,-1.9770370721817017
588,0.4557969272136688,-0.2944398820400238,-2.193349838256836
589,0.4565375745296478,-0.22446580231189728,-1.9403231143951416
590,0.47073838114738464,-0.12683208286762238,-2.1578116416931152
591,0.5404916405677795,-0.1608349084854126,-1.9660166501998901
592,0.5239458680152893,-0.22071115672588348,-1.8315788507461548
593,0.5085034370422363,-0.17991703748703003,-2.084181785583496
594,0.5209158062934875,-0.26457393169403076,-1.7002687454223633
595,0.5221712589263916,-0.24233141541481018,-2.1722724437713623
596,0.5306410193443298,-0.22005397081375122,-2.0109012126922607
597,0.4542844891548157,-0.19443757832050323,-2.062319755554199
598,0.485210120677948,-0.2854447066783905,-2.308145046234131
599,0.3868612051010132,-0.2470664083957672,-2.0744121074676514
600,0.5528274178504944,-0.19450972974300385,-1.9317901134490967
601,0.53458571434021,-0.11590297520160675,-2.442115306854248
602,0.41938096284866333,-0.2811816930770874,-2.169713020324707
603,0.45708054304122925,-0.1932397484779358,-2.022526979446411
604,0.4729778468608856,-0.22123610973358154,-1.9037511348724365
605,0.4583680033683777,-0.23376549780368805,-1.7317438125610352
606,0.45289307832717896,-0.17789994180202484,-1.8700814247131348
607,0.4638398289680481,-0.315820574760437,-1.9744164943695068
608,0.5113699436187744,-0.2820480167865753,-2.0174753665924072
609,0.4789373576641083,-0.22284136712551117,-2.064964771270752
610,0.4928587079048157,-0.25894299149513245,-1.9262378215789795
611,0.5472250580787659,-0.2377559393644333,-1.730456829071045
612,0.4114604890346527,-0.20544561743736267,-1.8576723337173462
613,0.5073547959327698,-0.18734517693519592,-2.077589988708496
614,0.5409706234931946,-0.22494427859783173,-2.178607225418091
615,0.4527629613876343,-0.20176661014556885,-1.7125108242034912
616,0.5238215923309326,-0.21439462900161743,-2.2837953567504883
617,0.4835651218891144,-0.1853797733783722,-1.8221204280853271
618,0.5174198150634766,-0.255210280418396,-2.2792086601257324
619,0.546207070350647,-0.17493487894535065,-2.268601894378662
620,0.4946613609790802,-0.2642291188240051,-1.887712836265564
621,0.477570116519928,-0.23202744126319885,-2.469938039779663
622,0.5453869700431824,-0.2665727138519287,-2.0052359104156494
623,0.48123595118522644,-0.25564640760421753,-1.3425158262252808
624,0.5169915556907654,-0.2145959585905075,-2.0323169231414795
625,0.44671130180358887,-0.34040284156799316,-1.966030240058899
626,0.48249807953834534,-0.2485051453113556,-1.7404859066009521
627,0.39676713943481445,-0.2964995205402374,-2.1849451065063477
628,0.46495458483695984,-0.20863071084022522,-2.060675621032715
629,0.41033023595809937,-0.18916359543800354,-1.8691754341125488
630,0.4346427917480469,-0.3312327563762665,-1.9776819944381714
631,0.49540087580680847,-0.1884194165468216,-1.9717867374420166
632,0.49299025535583496,-0.2240358293056488,-2.058647394180298
633,0.47504428029060364,-0.2730696201324463,-1.773430585861206
634,0.4564807415008545,-0.25977304577827454,-2.047556161880493
635,0.47295960783958435,-0.24734680354595184,-2.1778347492218018
636,0.4925774931907654,-0.2753283381462097,-2.284428358078003
637,0.48097217082977295,-0.2589765191078186,-2.1845703125
638,0.4780924916267395,-0.2642199993133545,-1.6803151369094849
639,0.5124507546424866,-0.2572628855705261,-1.6454229354858398
640,0.48812833428382874,-0.22870734333992004,-2.164003849029541
641,0.43743443489074707,-0.37694311141967773,-2.12026309967041
642,0.43579956889152527,-0.21996429562568665,-2.002551317214966
643,0.4894309639930725,-0.23865021765232086,-1.996716856956482
644,0.5318138599395752,-0.1738196164369583,-1.9646501541137695
645,0.39612847566604614,-0.2709943354129791,-1.8710180521011353
646,0.43454617261886597,-0.14481091499328613,-2.155120611190796
647,0.5204277634620667,-0.1745629906654358,-2.03188157081604
648,0.5366356372833252,-0.2898005545139313,-2.0343375205993652
649,0.5469677448272705,-0.1924711912870407,-2.195578098297119
650,0.5000337958335876,-0.17898443341255188,-1.9658640623092651
651,0.39145225286483765,-0.17659306526184082,-2.12917160987854
652,0.4924977719783783,-0.2546372711658478,-2.1517844200134277
653,0.4850490391254425,-0.3147226870059967,-2.119464635848999
654,0.4849550127983093,-0.17241740226745605,-2.163295269012451
655,0.4626406133174896,-0.10296718776226044,-2.1180636882781982
656,0.5245906114578247,-0.21151980757713318,-1.953264832496643
657,0.46539339423179626,-0.22577506303787231,-1.830849289894104
658,0.4451543986797333,-0.2320864349603653,-1.9914562702178955
659,0.43882450461387634,-0.17390717566013336,-2.2492856979370117
660,0.4509172737598419,-0.27243727445602417,-1.6776773929595947
661,0.5143702626228333,-0.12405484169721603,-2.054060697555542
662,0.4659717381000519,-0.23050646483898163,-1.9600251913070679
663,0.44751569628715515,-0.25092625617980957,-2.0599071979522705
664,0.5367760062217712,-0.29122394323349,-2.0906100273132324
665,0.5164237022399902,-0.18453961610794067,-1.4321608543395996
666,0.49772027134895325,-0.30754005908966064,-2.2220921516418457
667,0.5347858667373657,-0.22444134950637817,-1.9473339319229126
668,0.4922614097595215,-0.21768268942832947,-2.0706334114074707
669,0.4744316637516022,-0.31358975172042847,-2.150993585586548
670,0.4402293562889099,-0.29046186804771423,-2.1523852348327637
671,0.5348217487335205,-0.13028201460838318,-2.133131504058838
672,0.41231438517570496,-0.2599969208240509,-2.1818647384643555
673,0.49475792050361633,-0.2975807189941406,-2.064871311187744
674,0.4977252185344696,-0.2702801525592804,-2.379101514816284
675,0.4365668296813965,-0.293676495552063,-2.0087132453918457
676,0.4490673840045929,-0.20134605467319489,-1.9126291275024414
677,0.43230557441711426,-0.23293238878250122,-2.383425712585449
678,0.5300068855285645,-0.27459391951560974,-2.1131536960601807
679,0.4946713447570801,-0.1342822015285492,-2.4148619174957275
680,0.48168137669563293,-0.25644704699516296,-2.0318427085876465
681,0.44589003920555115,-0.15844455361366272,-1.7345376014709473
682,0.4581880569458008,-0.14570581912994385,-2.0948970317840576
683,0.476593941450119,-0.1482912302017212,-2.0371243953704834
684,0.462325781583786,-0.31978631019592285,-1.7902469635009766
685,0.4759136736392975,-0.26714202761650085,-2.1127657890319824
686,0.41755449771881104,-0.28291553258895874,-1.575710415840149
687,0.4611189663410187,-0.24186041951179504,-2.1393680572509766
688,0.4021376371383667,-0.18794198334217072,-1.9852453470230103
689,0.5247805118560791,-0.3096504807472229,-2.270503520965576
690,0.4967576861381531,-0.2914743423461914,-1.7404062747955322
691,0.4785930812358856,-0.2563707232475281,-1.8441414833068848
692,0.508921205997467,-0.2143213003873825,-1.7216278314590454
693,0.4588453769683838,-0.23010596632957458,-2.179521083831787
694,0.4393553137779236,-0.2936231195926666,-2.1230883598327637
695,0.47758641839027405,-0.2864275574684143,-1.9412670135498047
696,0.43200212717056274,-0.25355926156044006,-2.0708813667297363
697,0.5295510292053223,-0.23429906368255615,-2.1359059810638428
698,0.4492231607437134,-0.2549416422843933,-2.1199209690093994
699,0.4392496943473816,-0.2087629735469818,-2.2412962913513184
700,0.4798067808151245,-0.1928192377090454,-1.8090614080429077
701,0.4234023988246918,-0.19115471839904785,-1.9795265197753906
702,0.5956584811210632,-0.13786503672599792,-1.9950802326202393
703,0.5169174671173096,-0.3041604161262512,-1.6362690925598145
704,0.4690030813217163,-0.2594780921936035,-2.18963360786438
705,0.49312683939933777,-0.22036179900169373,-2.0138955116271973
706,0.5284920930862427,-0.316032737493515,-2.1065430641174316
707,0.49592462182044983,-0.1894674301147461,-2.275752544403076
708,0.5127855539321899,-0.19077318906784058,-1.972446084022522
709,0.39281177520751953,-0.24018943309783936,-1.9980772733688354
710,0.44395455718040466,-0.23395219445228577,-2.0041518211364746
711,0.5080165266990662,-0.1902143657207489,-1.827845573425293
712,0.5381371974945068,-0.15566322207450867,-2.2621195316314697
713,0.45685189962387085,-0.24591781198978424,-1.9563994407653809
714,0.5198503136634827,-0.12303449213504791,-1.9368135929107666
715,0.4750731885433197,-0.2014489769935608,-2.1391420364379883
716,0.4796528220176697,-0.2315540462732315,-1.697006106376648
717,0.4690432548522949,-0.2155306190252304,-1.9793705940246582
718,0.417793333530426,-0.1779688447713852,-1.9550716876983643
719,0.48591113090515137,-0.31975552439689636,-1.9461658000946045
720,0.4834199547767639,-0.27723780274391174,-1.983925461769104
721,0.42805907130241394,-0.32685673236846924,-1.8571181297302246
722,0.43093937635421753,-0.195866659283638,-2.3880131244659424
723,0.507438600063324,-0.28355711698532104,-2.003453254699707
724,0.49032315611839294,-0.2618319094181061,-1.83045494556427
725,0.4835491478443146,-0.18332208693027496,-2.1390044689178467
726,0.5245795845985413,-0.2101479023694992,-1.620926856994629
727,0.51575767993927,-0.20448151230812073,-2.004610538482666
728,0.4321001470088959,-0.2674756348133087,-1.634718894958496
729,0.4795025587081909,-0.20417800545692444,-1.9813898801803589
730,0.5483047366142273,-0.2730599045753479,-1.5446540117263794
731,0.5636244416236877,-0.12974123656749725,-1.8900278806686401
732,0.5105724930763245,-0.19743147492408752,-1.9119946956634521
733,0.4897140562534332,-0.2508551776409149,-2.3447229862213135
734,0.41876500844955444,-0.18104052543640137,-2.169034957885742
735,0.4830026626586914,-0.362874835729599,-2.1226983070373535
736,0.45619997382164,-0.1337999701499939,-2.001160144805908
737,0.4790757894515991,-0.3077322542667389,-1.8550564050674438
738,0.478132426738739,-0.3018416464328766,-1.7401376962661743
739,0.4615159034729004,-0.25634485483169556,-1.903533697128296
740,0.47508054971694946,-0.2640092670917511,-1.910221815109253
741,0.4136846363544464,-0.33091995120048523,-1.7916951179504395
742,0.4529838562011719,-0.18754786252975464,-2.0188183784484863
743,0.4789705276489258,-0.20782238245010376,-2.079228401184082
744,0.5392517447471619,-0.2421519160270691,-2.122331380844116
745,0.48204028606414795,-0.28663548827171326,-2.019850492477417
746,0.5427150726318359,-0.25783801078796387,-1.8342018127441406
747,0.470782071352005,-0.24506951868534088,-2.0464348793029785
748,0.39733946323394775,-0.27424192428588867,-2.1764488220214844
749,0.5480342507362366,-0.10622046887874603,-2.2503323554992676
750,0.46733763813972473,-0.2678363621234894,-1.8951663970947266
751,0.4127272069454193,-0.3123425841331482,-2.136650562286377
752,0.4363207221031189,-0.29308387637138367,-1.7545615434646606
753,0.5721759796142578,-0.26012328267097473,-2.2389132976531982
754,0.5315213799476624,-0.3028518855571747,-2.2463369369506836
755,0.4242554008960724,-0.19221195578575134,-1.9886707067489624
756,0.4763844311237335,-0.2055412232875824,-1.9332292079925537
757,0.48095300793647766,-0.275240421295166,-1.8523331880569458
758,0.4556771516799927,-0.27387213706970215,-1.9164607524871826
759,0.5348222851753235,-0.13096246123313904,-2.0929408073425293
760,0.5522862076759338,-0.24064846336841583,-2.0297420024871826
761,0.4526866674423218,-0.30452072620391846,-1.9034311771392822
762,0.6346642374992371,-0.1749993860721588,-2.128539562225342
763,0.5267516374588013,-0.2635621428489685,-1.878861904144287
764,0.5089892148971558,-0.2663138210773468,-2.1219470500946045
765,0.3980678617954254,-0.25007298588752747,-1.8713550567626953
766,0.5559790134429932,-0.19135944545269012,-1.977327823638916
767,0.4640132486820221,-0.26583564281463623,-2.094945192337036
768,0.523924708366394,-0.20573121309280396,-1.9073736667633057
769,0.5148340463638306,-0.2740522623062134,-1.8841007947921753
770,0.5618446469306946,-0.23387651145458221,-2.1917097568511963
771,0.5072420239448547,-0.18763653934001923,-2.0569229125976562
772,0.5021883249282837,-0.25171762704849243,-1.9720577001571655
773,0.542359471321106,-0.23856575787067413,-2.2437050342559814
774,0.5409132242202759,-0.2336544692516327,-2.0708963871002197
775,0.4798499643802643,-0.28771650791168213,-1.9162766933441162
776,0.49872517585754395,-0.30930253863334656,-1.8354688882827759
777,0.5282223224639893,-0.22365598380565643,-1.9845881462097168
778,0.5583950281143188,-0.20416924357414246,-1.7844685316085815
779,0.5676232576370239,-0.28128981590270996,-1.8839292526245117
780,0.480998158454895,-0.2943207919597626,-2.0014898777008057
781,0.519853949546814,-0.18787364661693573,-2.391116142272949
782,0.4561171531677246,-0.12423756718635559,-1.909409523010254
783,0.5274122953414917,-0.2740855813026428,-2.130077362060547
784,0.4863637685775757,-0.3060755729675293,-1.9745455980300903
785,0.4607563018798828,-0.2114894986152649,-2.000976085662842
786,0.5644165873527527,-0.13328585028648376,-1.9220166206359863
787,0.4410448670387268,-0.2846660017967224,-1.937609076499939
788,0.5931710004806519,-0.23526379466056824,-2.175395965576172
789,0.5238158702850342,-0.3363214433193207,-2.187450408935547
790,0.5049895644187927,-0.17462219297885895,-2.0766727924346924
791,0.5622099041938782,-0.18950586020946503,-2.2458488941192627
792,0.4959889352321625,-0.2138025015592575,-1.899191975593567
793,0.4591243863105774,-0.29478025436401367,-1.714518427848816
794,0.5039206743240356,-0.22144868969917297,-2.2004566192626953
795,0.523734986782074,-0.30790388584136963,-2.0638957023620605
796,0.5210983753204346,-0.28304970264434814,-2.127687692642212
797,0.4395204484462738,-0.16924583911895752,-2.2063913345336914
798,0.4527977406978607,-0.19253920018672943,-1.8290899991989136
799,0.4454123377799988,-0.2758927345275879,-2.2073092460632324
800,0.5668856501579285,-0.18355527520179749,-1.8101950883865356
801,0.5976294875144958,-0.2553969621658325,-2.2188217639923096
802,0.49592939019203186,-0.24074067175388336,-2.2686595916748047
803,0.538472592830658,-0.26105228066444397,-1.9524998664855957
804,0.492925763130188,-0.2577899396419525,-2.0485787391662598
805,0.46793481707572937,-0.23387494683265686,-1.8581043481826782
806,0.5202087759971619,-0.313865065574646,-2.0755362510681152
807,0.5372833609580994,-0.2154248058795929,-1.9266613721847534
808,0.5333507061004639,-0.294109582901001,-2.2038679122924805
809,0.47252893447875977,-0.2415252923965454,-2.1104953289031982
810,0.5238004326820374,-0.2331518679857254,-2.138732671737671
811,0.5810308456420898,-0.2516573369503021,-2.210017204284668
812,0.37675392627716064,-0.1490582674741745,-1.8656442165374756
813,0.4957154393196106,-0.20437516272068024,-2.157489061355591
814,0.47574523091316223,-0.07322843372821808,-1.8090236186981201
815,0.5064671039581299,-0.154611274600029,-2.318929672241211
816,0.48585760593414307,-0.290065199136734,-1.900520920753479
817,0.47603845596313477,-0.20339232683181763,-2.3110430240631104
818,0.5054275989532471,-0.13789702951908112,-1.8993475437164307
819,0.42771756649017334,-0.2060869336128235,-2.084381580352783
820,0.4220874011516571,-0.16975906491279602,-1.8353732824325562
821,0.5210109949111938,-0.27086180448532104,-1.8712310791015625
822,0.4647751450538635,-0.24562731385231018,-1.877629041671753
823,0.48278436064720154,-0.19588640332221985,-2.4277396202087402
824,0.5013063549995422,-0.2718658745288849,-1.921392560005188
825,0.5309776663780212,-0.23454803228378296,-2.275160312652588
826,0.5014194250106812,-0.18259909749031067,-1.8654769659042358
827,0.490557461977005,-0.280852735042572,-1.9792630672454834
828,0.4843066334724426,-0.23803380131721497,-1.9660539627075195
829,0.38278254866600037,-0.21688279509544373,-2.0747830867767334
830,0.4596168100833893,-0.1879257708787918,-2.106499433517456
831,0.5242541432380676,-0.315451055765152,-2.102813243865967
832,0.4658026397228241,-0.22309820353984833,-1.8331371545791626
833,0.47208502888679504,-0.20977135002613068,-2.4827489852905273
834,0.46648114919662476,-0.23958319425582886,-1.9768390655517578
835,0.5042788982391357,-0.24340075254440308,-1.995468258857727
836,0.5261431336402893,-0.30245429277420044,-1.8409757614135742
837,0.4160035252571106,-0.2639754116535187,-2.198240041732788
838,0.462041974067688,-0.3089478313922882,-2.0885050296783447
839,0.5688608884811401,-0.27596136927604675,-1.9053469896316528
840,0.6023829579353333,-0.31218111515045166,-2.0815811157226562
841,0.39350593090057373,-0.23329497873783112,-2.027705192565918
842,0.33677852153778076,-0.15718498826026917,-2.0978055000305176
843,0.47179415822029114,-0.22176210582256317,-2.1042234897613525
844,0.5126481056213379,-0.3302456736564636,-2.1680076122283936
845,0.5339158177375793,-0.1883888989686966,-1.9048572778701782
846,0.5374226570129395,-0.22023816406726837,-2.126897096633911
847,0.6090614199638367,-0.2364640086889267,-1.7221252918243408
848,0.5236761569976807,-0.2623136043548584,-1.8743770122528076
849,0.5876781940460205,-0.22837701439857483,-1.9458144903182983
850,0.5297162532806396,-0.21441292762756348,-1.8528376817703247
851,0.4706748127937317,-0.2424498349428177,-1.8480385541915894
852,0.49666333198547363,-0.1657654345035553,-1.8435018062591553
853,0.49607059359550476,-0.2516060471534729,-1.8625099658966064
854,0.5905362367630005,-0.18687033653259277,-2.143890142440796
855,0.5405036807060242,-0.2578625977039337,-2.053312301635742
856,0.44806331396102905,-0.3153594732284546,-2.0745880603790283
857,0.49107784032821655,-0.22573637962341309,-1.9481428861618042
858,0.4674585163593292,-0.2239396572113037,-2.329115390777588
859,0.5096918344497681,-0.32280558347702026,-2.006922960281372
860,0.4829682409763336,-0.2492980808019638,-1.7966749668121338
861,0.47518444061279297,-0.20921042561531067,-2.1669342517852783
862,0.4700719714164734,-0.20331484079360962,-1.9394803047180176
863,0.4925956726074219,-0.18039274215698242,-1.9995402097702026
864,0.4815262258052826,-0.17091591656208038,-2.1926212310791016
865,0.47967106103897095,-0.3221878409385681,-1.8865021467208862
866,0.4406343698501587,-0.22109216451644897,-2.164457321166992
867,0.5024633407592773,-0.1999342143535614,-1.8152872323989868
868,0.5115641355514526,-0.2807907164096832,-2.0059711933135986
869,0.4929763078689575,-0.2567310631275177,-1.8975346088409424
870,0.5205216407775879,-0.19165532290935516,-2.0066380500793457
871,0.4602079689502716,-0.23973608016967773,-2.265620231628418
872,0.5532439351081848,-0.20292805135250092,-2.1013998985290527
873,0.5382069945335388,-0.19947020709514618,-1.9529900550842285
874,0.4891808032989502,-0.22349974513053894,-1.7435340881347656
875,0.49402695894241333,-0.2976570725440979,-2.2450366020202637
876,0.5135880708694458,-0.2613604664802551,-1.7591748237609863
877,0.43479031324386597,-0.26581916213035583,-1.4749574661254883
878,0.5339316725730896,-0.21017807722091675,-1.8837203979492188
879,0.47316256165504456,-0.21150542795658112,-1.9265339374542236
880,0.4964647591114044,-0.22510848939418793,-2.0059196949005127
881,0.46691757440567017,-0.2183537483215332,-2.2680764198303223
882,0.42145392298698425,-0.2383086234331131,-2.172693967819214
883,0.5843701958656311,-0.18807879090309143,-1.8552876710891724
884,0.4323086440563202,-0.29059624671936035,-2.0752389430999756
885,0.5320855379104614,-0.16778084635734558,-2.042785406112671
886,0.5114362239837646,-0.36452460289001465,-1.9512226581573486
887,0.4079250991344452,-0.23806673288345337,-1.8679559230804443
888,0.5311538577079773,-0.21465325355529785,-1.7598991394042969
889,0.4348195493221283,-0.2556595802307129,-1.7334911823272705
890,0.646818220615387,-0.18133418262004852,-1.998897671699524
891,0.5328337550163269,-0.23012197017669678,-1.6777887344360352
892,0.5113492608070374,-0.2182338535785675,-1.7896809577941895
893,0.5705040097236633,-0.2112884372472763,-2.371387481689453
894,0.5030086040496826,-0.22327812016010284,-1.878807544708252
895,0.4915925860404968,-0.28086939454078674,-2.103041887283325
896,0.5427318215370178,-0.20278973877429962,-1.6905041933059692
897,0.523557722568512,-0.18720315396785736,-1.8957163095474243
898,0.5153518319129944,-0.25125959515571594,-1.7088221311569214
899,0.49390628933906555,-0.2682802081108093,-2.174252510070801
900,0.5187877416610718,-0.20695500075817108,-2.212791919708252
901,0.5139203071594238,-0.1804884821176529,-2.0708389282226562
902,0.43232762813568115,-0.13701798021793365,-2.232337474822998
903,0.5923569202423096,-0.2470463067293167,-1.8569165468215942
904,0.490805447101593,-0.31743383407592773,-1.8736985921859741
905,0.5377521514892578,-0.26114195585250854,-2.135437488555908
906,0.5262729525566101,-0.19564564526081085,-2.043018102645874
907,0.4803979694843292,-0.252975732088089,-2.0023443698883057
908,0.5591356158256531,-0.18904471397399902,-2.178743839263916
909,0.5163426399230957,-0.2591885030269623,-2.070286750793457
