,$\tilde{\beta}$,$\theta$,$k$
927,0.6727489233016968,-0.2699417471885681,-4.163619518280029
928,0.7415709495544434,-0.30164653062820435,-4.099026203155518
929,0.6466246843338013,-0.33072105050086975,-4.330611705780029
930,0.7035732269287109,-0.29816707968711853,-4.141805171966553
931,0.6492863893508911,-0.29942166805267334,-4.334561824798584
932,0.7079472541809082,-0.3526016175746918,-4.139496326446533
933,0.6220066547393799,-0.2241862267255783,-4.35017728805542
934,0.6706692576408386,-0.3447696566581726,-4.05802059173584
935,0.663043200969696,-0.2994043529033661,-4.203704357147217
936,0.764599621295929,-0.30747756361961365,-4.2820305824279785
937,0.7210351228713989,-0.257564902305603,-4.067011833190918
938,0.6570861339569092,-0.31130895018577576,-4.090539455413818
939,0.8648611307144165,-0.23435622453689575,-4.280742645263672
940,0.6700209379196167,-0.3613761067390442,-3.9932847023010254
941,0.6802252531051636,-0.2700435221195221,-4.1026692390441895
942,0.6236915588378906,-0.3247428238391876,-4.476808547973633
943,0.6361650228500366,-0.3398270010948181,-3.886537790298462
944,0.700620174407959,-0.33788007497787476,-4.322026252746582
945,0.721142590045929,-0.3195415437221527,-3.851518154144287
946,0.7555041909217834,-0.291562557220459,-4.565347671508789
947,0.7129057049751282,-0.2197374403476715,-4.394911289215088
948,0.6051716804504395,-0.3851652443408966,-4.023906707763672
949,0.6939648985862732,-0.22074532508850098,-4.116286277770996
950,0.6681525707244873,-0.23466551303863525,-4.181338787078857
951,0.7416319251060486,-0.353342205286026,-4.345593452453613
952,0.7921236157417297,-0.33181121945381165,-4.021408557891846
953,0.6363523602485657,-0.4169636368751526,-4.080075263977051
954,0.6643803119659424,-0.3345552980899811,-3.966003656387329
955,0.629860520362854,-0.3644695281982422,-4.160714149475098
956,0.6576108932495117,-0.40019702911376953,-4.051737308502197
957,0.6887478828430176,-0.28417864441871643,-4.041474342346191
958,0.6933943033218384,-0.37440255284309387,-4.110696315765381
959,0.6553114056587219,-0.3119533658027649,-4.082854270935059
960,0.6317198276519775,-0.2952268421649933,-4.013266086578369
961,0.6827757358551025,-0.28105369210243225,-4.228375434875488
962,0.691016674041748,-0.3134636878967285,-4.331564903259277
963,0.690367579460144,-0.2853953540325165,-3.8562023639678955
964,0.7337299585342407,-0.4459228515625,-4.3305253982543945
965,0.7628532648086548,-0.2935826778411865,-4.215745449066162
966,0.7086424827575684,-0.20116585493087769,-3.982531785964966
967,0.6719388961791992,-0.3164171576499939,-3.754974603652954
968,0.8066153526306152,-0.2811799943447113,-4.121291160583496
969,0.6766557693481445,-0.361712783575058,-4.098520755767822
970,0.6770347356796265,-0.37529852986335754,-4.332989692687988
971,0.69361811876297,-0.3301539123058319,-4.159536361694336
972,0.7040904760360718,-0.2630344033241272,-3.9666950702667236
973,0.6073310375213623,-0.3101254403591156,-3.9192967414855957
974,0.8253247737884521,-0.27151450514793396,-4.3073859214782715
975,0.6619129180908203,-0.3271186947822571,-3.855029344558716
976,0.6491309404373169,-0.3717360496520996,-3.943301200866699
977,0.709388256072998,-0.3618975579738617,-4.294740200042725
978,0.7210537195205688,-0.2890333831310272,-3.906930446624756
979,0.7000038027763367,-0.167397603392601,-4.09226131439209
980,0.687872052192688,-0.27128398418426514,-4.2078680992126465
981,0.5499904155731201,-0.3874618709087372,-4.292929649353027
982,0.7096111178398132,-0.3306303024291992,-4.274381637573242
983,0.6306540966033936,-0.2716573476791382,-4.249038219451904
984,0.5920078754425049,-0.23798868060112,-4.308143615722656
985,0.7502782344818115,-0.31671142578125,-4.059896469116211
986,0.6398878693580627,-0.30848613381385803,-4.346724987030029
987,0.7012476325035095,-0.30793678760528564,-4.175872325897217
988,0.7873759865760803,-0.24646613001823425,-4.197492599487305
989,0.6849844455718994,-0.36053916811943054,-4.117837905883789
990,0.6979658603668213,-0.23742839694023132,-4.022852420806885
991,0.6859195828437805,-0.30012086033821106,-4.179619312286377
992,0.6308460831642151,-0.4396325647830963,-3.8592112064361572
993,0.6948068141937256,-0.4012158513069153,-4.240611553192139
994,0.8027818202972412,-0.3436214327812195,-4.293173313140869
995,0.657474160194397,-0.3812669813632965,-4.157217979431152
996,0.6570777893066406,-0.3069872260093689,-4.18292236328125
997,0.7502961158752441,-0.24787746369838715,-4.116322994232178
998,0.6830304265022278,-0.380584180355072,-4.187713146209717
999,0.6552972197532654,-0.40303438901901245,-4.054997444152832
