,$\tilde{\beta}$,$\theta$,$k$
917,0.5961435437202454,-0.2880040407180786,-3.6200757026672363
918,0.6733606457710266,-0.29330646991729736,-3.7328364849090576
919,0.5786387324333191,-0.29442062973976135,-3.522704839706421
920,0.6972156763076782,-0.38481131196022034,-4.068955421447754
921,0.5038437843322754,-0.35599297285079956,-3.718522787094116
922,0.7131326198577881,-0.31930360198020935,-3.9458794593811035
923,0.6924142837524414,-0.24093225598335266,-4.099309921264648
924,0.5379346013069153,-0.31185173988342285,-3.658482551574707
925,0.6619707345962524,-0.2035965621471405,-3.957829475402832
926,0.558287501335144,-0.2940472662448883,-3.434192657470703
927,0.6212978959083557,-0.2543294429779053,-3.7684710025787354
928,0.6018152236938477,-0.29399269819259644,-3.936774969100952
929,0.5770233869552612,-0.22142162919044495,-3.6197118759155273
930,0.6353395581245422,-0.3459450602531433,-3.939734697341919
931,0.5515702366828918,-0.26930928230285645,-4.054605484008789
932,0.7224814891815186,-0.20808038115501404,-3.919597864151001
933,0.6516371965408325,-0.16413995623588562,-3.5848946571350098
934,0.6891999244689941,-0.2474661022424698,-3.8658878803253174
935,0.6112393736839294,-0.1886695772409439,-3.5596373081207275
936,0.5474818348884583,-0.31472456455230713,-3.822819948196411
937,0.6859275102615356,-0.25937366485595703,-3.850015640258789
938,0.5857563614845276,-0.26471203565597534,-3.617309093475342
939,0.7150138020515442,-0.24312563240528107,-3.5434253215789795
940,0.5904741883277893,-0.25551849603652954,-3.5780980587005615
941,0.6347892880439758,-0.21887043118476868,-3.669106960296631
942,0.6128847002983093,-0.23342780768871307,-3.7726221084594727
943,0.5409614443778992,-0.23658093810081482,-3.6397266387939453
944,0.6356025338172913,-0.27113255858421326,-3.7352819442749023
945,0.6154029369354248,-0.27683258056640625,-3.7819364070892334
946,0.6830077767372131,-0.177922785282135,-3.9662466049194336
947,0.6643556952476501,-0.27413409948349,-3.9102725982666016
948,0.4508163332939148,-0.3820323944091797,-3.900179147720337
949,0.6801820397377014,-0.21644046902656555,-3.6003165245056152
950,0.680564820766449,-0.29661402106285095,-4.140957355499268
951,0.5547477602958679,-0.2585504949092865,-3.6267919540405273
952,0.6728055477142334,-0.2421203851699829,-3.903953790664673
953,0.6734022498130798,-0.2768091559410095,-3.785316228866577
954,0.6651356220245361,-0.298967182636261,-3.359881639480591
955,0.5648781061172485,-0.15728706121444702,-3.9038875102996826
956,0.7037333846092224,-0.31494176387786865,-3.8091952800750732
957,0.5640202164649963,-0.2655530273914337,-3.740158796310425
958,0.5980435013771057,-0.2967187166213989,-3.428400754928589
959,0.6516435742378235,-0.4243088364601135,-3.829930067062378
960,0.6995956301689148,-0.30420446395874023,-3.7773447036743164
961,0.6407536268234253,-0.272029846906662,-3.58569073677063
962,0.5444949269294739,-0.2636430561542511,-3.555753707885742
963,0.5038502812385559,-0.24206843972206116,-3.5298380851745605
964,0.5537244081497192,-0.33108657598495483,-3.909844160079956
965,0.5769120454788208,-0.24777594208717346,-3.809282064437866
966,0.6653519868850708,-0.2359381765127182,-3.5490550994873047
967,0.6153802871704102,-0.20929241180419922,-3.6485071182250977
968,0.62935471534729,-0.17487508058547974,-3.493649959564209
969,0.7575467228889465,-0.38544636964797974,-3.464772939682007
970,0.6356432437896729,-0.36389899253845215,-3.7355451583862305
971,0.721095860004425,-0.3254477381706238,-3.2894647121429443
972,0.7200323343276978,-0.29255589842796326,-3.7617886066436768
973,0.5917563438415527,-0.27028989791870117,-3.672403573989868
974,0.7209661602973938,-0.3659116327762604,-4.047356605529785
975,0.6777375936508179,-0.3089321553707123,-3.8097941875457764
976,0.7290126085281372,-0.3928881585597992,-3.539029836654663
977,0.5652435421943665,-0.2395898699760437,-3.654528856277466
978,0.6563844680786133,-0.3189859688282013,-3.8744499683380127
979,0.6558869481086731,-0.2566009759902954,-3.6653523445129395
980,0.5196508765220642,-0.25682705640792847,-3.734138011932373
981,0.6243265271186829,-0.17268437147140503,-3.684915542602539
982,0.6467675566673279,-0.24650895595550537,-3.7307426929473877
983,0.7419947385787964,-0.29948723316192627,-3.9661216735839844
984,0.6366912722587585,-0.29899072647094727,-3.488318920135498
985,0.6810737252235413,-0.1527966409921646,-3.746746063232422
986,0.6656087040901184,-0.33113813400268555,-3.5979020595550537
987,0.5749005675315857,-0.20575234293937683,-4.039522647857666
988,0.49722835421562195,-0.3496891260147095,-3.421945571899414
989,0.5607223510742188,-0.28024372458457947,-3.539520740509033
990,0.7355765104293823,-0.1952378749847412,-3.3863279819488525
991,0.5902206897735596,-0.23122166097164154,-3.764213800430298
992,0.7012374401092529,-0.21643391251564026,-3.6601736545562744
993,0.5539488196372986,-0.3208876848220825,-3.489809513092041
994,0.6537781357765198,-0.38149696588516235,-3.6472301483154297
995,0.6678521633148193,-0.3572540283203125,-3.9053688049316406
996,0.5791805982589722,-0.30625882744789124,-3.557091474533081
997,0.5537925362586975,-0.26137498021125793,-3.7357802391052246
998,0.7406923174858093,-0.23271256685256958,-3.531062364578247
999,0.5660532116889954,-0.12523102760314941,-3.539254665374756
