,$\tilde{\beta}$,$\theta$,$k$
456,0.5910035967826843,-0.36140722036361694,-3.595818281173706
457,0.5336839556694031,-0.3125988841056824,-3.05208683013916
458,0.5630016326904297,-0.3105213940143585,-3.161318778991699
459,0.4993829131126404,-0.29705139994621277,-3.134611129760742
460,0.49699866771698,-0.40519624948501587,-3.0893609523773193
461,0.520118772983551,-0.19966989755630493,-2.722102165222168
462,0.5333960652351379,-0.31672152876853943,-3.2093887329101562
463,0.6182469725608826,-0.3192431628704071,-3.352658748626709
464,0.540412187576294,-0.31864944100379944,-2.9054195880889893
465,0.5544434189796448,-0.27641451358795166,-3.1045260429382324
466,0.586580753326416,-0.3493119478225708,-2.7298507690429688
467,0.6746262311935425,-0.33077144622802734,-2.9045166969299316
468,0.5978317260742188,-0.3057819902896881,-3.221550703048706
469,0.6813334226608276,-0.308443158864975,-2.9757423400878906
470,0.5314877033233643,-0.3388191759586334,-3.0191547870635986
471,0.49423733353614807,-0.2959548234939575,-2.958939790725708
472,0.4986376166343689,-0.37494978308677673,-2.9500491619110107
473,0.6144580841064453,-0.2955450117588043,-2.7869150638580322
474,0.4682304263114929,-0.29610925912857056,-2.7231357097625732
475,0.5016545653343201,-0.353410929441452,-2.830221176147461
476,0.5652405023574829,-0.21850743889808655,-3.0671329498291016
477,0.5501279830932617,-0.34658196568489075,-3.0364999771118164
478,0.5890527963638306,-0.31592342257499695,-2.4759535789489746
479,0.5367618203163147,-0.31670820713043213,-2.661504030227661
480,0.5156961679458618,-0.3274654150009155,-3.1050336360931396
481,0.510894775390625,-0.28476184606552124,-2.616697072982788
482,0.5160958766937256,-0.3611038625240326,-3.210223913192749
483,0.5365031957626343,-0.41828155517578125,-2.8484678268432617
484,0.6116575002670288,-0.30276402831077576,-3.0994532108306885
485,0.5077394247055054,-0.38065892457962036,-3.32774019241333
486,0.49286729097366333,-0.3110385239124298,-2.8665826320648193
487,0.5775685906410217,-0.38377928733825684,-3.049023151397705
488,0.5461033582687378,-0.32510095834732056,-3.263157844543457
489,0.5961982011795044,-0.34951213002204895,-2.946178674697876
490,0.6041421294212341,-0.2983756363391876,-2.671172857284546
491,0.6285720467567444,-0.2948135435581207,-2.7886009216308594
492,0.6789846420288086,-0.34892022609710693,-2.786674976348877
493,0.5315309762954712,-0.2899985909461975,-3.116262674331665
494,0.49753642082214355,-0.37653544545173645,-3.187222719192505
495,0.5274732112884521,-0.338268905878067,-2.950557231903076
496,0.5904596447944641,-0.35999035835266113,-2.7758586406707764
497,0.5313727259635925,-0.18598966300487518,-2.7884280681610107
498,0.491076797246933,-0.3861008882522583,-2.6837711334228516
499,0.6259423494338989,-0.2801553010940552,-2.6928088665008545
500,0.5718778371810913,-0.2967093288898468,-2.872558832168579
501,0.4923000931739807,-0.3178164064884186,-3.023120164871216
502,0.541323721408844,-0.4236701726913452,-3.232699155807495
503,0.514218807220459,-0.34817078709602356,-2.6529109477996826
504,0.5694559216499329,-0.24125342071056366,-2.8363382816314697
505,0.5277884006500244,-0.2679198980331421,-2.883538007736206
506,0.5820455551147461,-0.25735771656036377,-2.703298568725586
507,0.5196390151977539,-0.3070456385612488,-2.9554603099823
508,0.5829579830169678,-0.28588220477104187,-2.796419858932495
509,0.5145217776298523,-0.3866884708404541,-2.8596036434173584
510,0.4877343773841858,-0.31740403175354004,-3.004380464553833
511,0.5761620998382568,-0.14760485291481018,-2.8858747482299805
512,0.617935299873352,-0.2552030384540558,-3.1464686393737793
513,0.6053275465965271,-0.2234298288822174,-2.8534233570098877
514,0.5687669515609741,-0.30677103996276855,-2.3054118156433105
515,0.599907398223877,-0.42039600014686584,-3.1098828315734863
516,0.5361871719360352,-0.31606701016426086,-3.1787571907043457
517,0.5652871131896973,-0.2403264045715332,-3.277405261993408
518,0.6030847430229187,-0.32732686400413513,-3.2063043117523193
519,0.5180612206459045,-0.2873285710811615,-2.750854730606079
520,0.5916832685470581,-0.1941746175289154,-3.0083820819854736
521,0.6363255381584167,-0.2645823061466217,-2.613368272781372
522,0.4604053199291229,-0.34672680497169495,-2.6075901985168457
523,0.5304164290428162,-0.35962826013565063,-2.6871798038482666
524,0.5779250264167786,-0.245311439037323,-3.2584335803985596
525,0.542391300201416,-0.3235374391078949,-2.8834688663482666
526,0.5367640256881714,-0.3006170392036438,-2.9957499504089355
527,0.6189725995063782,-0.21447718143463135,-2.9120590686798096
528,0.5374649167060852,-0.35993248224258423,-3.062424898147583
529,0.5294142365455627,-0.3527662754058838,-3.040003538131714
530,0.6176661849021912,-0.3843782842159271,-2.9157540798187256
531,0.5134258270263672,-0.32158830761909485,-2.9525833129882812
532,0.5349512100219727,-0.3235812485218048,-2.5230400562286377
533,0.6041383147239685,-0.35272082686424255,-3.1676857471466064
534,0.5837326049804688,-0.36085548996925354,-2.88873291015625
535,0.5573949813842773,-0.1465163379907608,-2.6063284873962402
536,0.5269544124603271,-0.32768481969833374,-2.5357108116149902
537,0.519168496131897,-0.44420281052589417,-2.827615737915039
538,0.5809651017189026,-0.352456271648407,-2.9203643798828125
539,0.5472611784934998,-0.28413307666778564,-3.323045015335083
540,0.6033995151519775,-0.36131834983825684,-3.0137150287628174
541,0.5850187540054321,-0.35854294896125793,-2.417862892150879
542,0.5349406003952026,-0.3266904056072235,-2.8611838817596436
543,0.5821449160575867,-0.27420365810394287,-2.9063727855682373
544,0.4500625431537628,-0.32725122570991516,-3.450071096420288
545,0.5225791335105896,-0.3064621686935425,-2.953519821166992
546,0.5351986289024353,-0.2678871154785156,-2.5631167888641357
547,0.5618070363998413,-0.29010188579559326,-3.1786420345306396
548,0.5733624696731567,-0.30938300490379333,-3.1539034843444824
549,0.5661882162094116,-0.34073856472969055,-3.020430088043213
550,0.6237492561340332,-0.3777061998844147,-3.142869234085083
551,0.5615208745002747,-0.3452347218990326,-2.95408034324646
552,0.54213547706604,-0.2960956394672394,-2.941194534301758
553,0.5184685587882996,-0.29727810621261597,-3.1720991134643555
554,0.5589114427566528,-0.30289188027381897,-2.5643515586853027
555,0.5751981735229492,-0.2911001741886139,-3.0021963119506836
556,0.5365909337997437,-0.4465251564979553,-3.1919713020324707
557,0.5605559945106506,-0.38687726855278015,-2.856173038482666
558,0.6794725060462952,-0.31781885027885437,-3.1563193798065186
559,0.5611502528190613,-0.30518704652786255,-2.7851033210754395
560,0.5584270358085632,-0.30762872099876404,-3.068023681640625
561,0.4914180636405945,-0.3361699879169464,-3.024024248123169
562,0.4931667745113373,-0.26937130093574524,-2.9714040756225586
563,0.5550963878631592,-0.2937283217906952,-2.9174489974975586
564,0.6214107871055603,-0.2769630551338196,-2.6161978244781494
565,0.5118622779846191,-0.37755635380744934,-2.7213895320892334
566,0.4948875606060028,-0.4336615800857544,-2.719536542892456
567,0.5238214135169983,-0.33090588450431824,-2.7167813777923584
568,0.5104016065597534,-0.22791004180908203,-3.038794755935669
569,0.6280109882354736,-0.26471373438835144,-2.633090019226074
570,0.591794490814209,-0.3027696907520294,-3.364407539367676
571,0.5226089358329773,-0.30715927481651306,-2.7470736503601074
572,0.5499563813209534,-0.37752389907836914,-2.7790660858154297
573,0.6467009782791138,-0.2611151933670044,-2.748060464859009
574,0.5462222695350647,-0.2959307134151459,-2.8401739597320557
575,0.5809036493301392,-0.29350531101226807,-3.3197803497314453
576,0.5335311889648438,-0.26125460863113403,-3.4063146114349365
577,0.5403903126716614,-0.3442918062210083,-2.8663578033447266
578,0.48219364881515503,-0.3436174690723419,-3.1654813289642334
579,0.6087172627449036,-0.38702815771102905,-3.1036503314971924
580,0.6505067944526672,-0.31125298142433167,-2.7504754066467285
581,0.49220606684684753,-0.35477644205093384,-2.7856051921844482
582,0.6378311514854431,-0.2787628173828125,-2.7546207904815674
583,0.5621559619903564,-0.3954113721847534,-2.675736427307129
584,0.6155653595924377,-0.23828798532485962,-3.3281266689300537
585,0.5332809686660767,-0.33547455072402954,-2.706693172454834
586,0.52154141664505,-0.23745806515216827,-3.215017557144165
587,0.510863184928894,-0.3341883718967438,-3.0430750846862793
588,0.5696462988853455,-0.2592003643512726,-3.0082976818084717
589,0.5775917768478394,-0.4093288481235504,-3.0274970531463623
590,0.5420129299163818,-0.24510613083839417,-2.698230743408203
591,0.6445349454879761,-0.32620009779930115,-2.8938751220703125
592,0.5831463932991028,-0.2946123480796814,-2.9772350788116455
593,0.6268734931945801,-0.20136845111846924,-3.0560543537139893
594,0.6297771334648132,-0.3066923916339874,-3.071141481399536
595,0.4948650002479553,-0.40585681796073914,-2.7795755863189697
596,0.4816422760486603,-0.33134031295776367,-3.0832631587982178
597,0.5762839913368225,-0.21955814957618713,-2.856062412261963
598,0.4602709710597992,-0.2897647023200989,-2.5949108600616455
599,0.4918307960033417,-0.30080193281173706,-2.9477603435516357
600,0.5405787229537964,-0.289793998003006,-2.8534092903137207
601,0.5176582932472229,-0.31024444103240967,-2.710129499435425
602,0.5734202861785889,-0.3012700080871582,-2.959759473800659
603,0.5680856704711914,-0.31061312556266785,-2.7260937690734863
604,0.7312318682670593,-0.3135068416595459,-2.8462939262390137
605,0.4853286147117615,-0.27398356795310974,-3.0530807971954346
606,0.5009533762931824,-0.3138296902179718,-2.942535877227783
607,0.5845110416412354,-0.3436436355113983,-3.2082059383392334
608,0.5929088592529297,-0.2735186517238617,-2.9448156356811523
609,0.5413312911987305,-0.27306321263313293,-3.4977779388427734
610,0.5313666462898254,-0.3275389075279236,-3.0693564414978027
611,0.548424482345581,-0.3822097182273865,-3.2009758949279785
612,0.554831862449646,-0.2990826368331909,-2.6848347187042236
613,0.5913131833076477,-0.387090265750885,-2.9733681678771973
614,0.5512206554412842,-0.3747551441192627,-3.258033514022827
615,0.6047143340110779,-0.3247602880001068,-2.936563014984131
616,0.5674535036087036,-0.3217639625072479,-3.1730740070343018
617,0.5728047490119934,-0.26157209277153015,-2.8922109603881836
618,0.5023199915885925,-0.26845479011535645,-3.052018404006958
619,0.5736048817634583,-0.3699708878993988,-2.5573534965515137
620,0.6209747791290283,-0.2657356262207031,-3.0272836685180664
621,0.5501657128334045,-0.3474944829940796,-2.9855403900146484
622,0.5318297743797302,-0.33100083470344543,-2.74466872215271
623,0.5921175479888916,-0.32070866227149963,-2.9094109535217285
624,0.5452364683151245,-0.2689027190208435,-2.5530765056610107
625,0.5401198863983154,-0.32343602180480957,-2.910228967666626
626,0.4192885756492615,-0.34256353974342346,-2.7930502891540527
627,0.4995003342628479,-0.2415836751461029,-2.612823963165283
628,0.5791381597518921,-0.26242756843566895,-3.173417091369629
629,0.540597677230835,-0.30933359265327454,-3.1396450996398926
630,0.544071614742279,-0.25487738847732544,-2.773777723312378
631,0.49739059805870056,-0.39804983139038086,-3.2442626953125
632,0.5205174088478088,-0.25660252571105957,-2.9497992992401123
633,0.5189315676689148,-0.3510421812534332,-3.213299512863159
634,0.6135864853858948,-0.2685944139957428,-3.0532829761505127
635,0.6034981608390808,-0.22893625497817993,-2.997394561767578
636,0.6086789965629578,-0.3478056788444519,-3.330387830734253
637,0.6615981459617615,-0.26927876472473145,-3.2420806884765625
638,0.5822024345397949,-0.3577709197998047,-3.180565357208252
639,0.49279987812042236,-0.31623438000679016,-2.917041301727295
640,0.5560871958732605,-0.2805483937263489,-3.0189452171325684
641,0.5276880264282227,-0.3580491244792938,-2.811345338821411
642,0.6116831302642822,-0.23319624364376068,-2.7534875869750977
643,0.5227516889572144,-0.33967486023902893,-3.1437113285064697
644,0.5328951478004456,-0.3111734986305237,-2.858090877532959
645,0.6234530210494995,-0.3138165771961212,-3.1036109924316406
646,0.49598389863967896,-0.2759903073310852,-3.0948517322540283
647,0.6009513735771179,-0.4165387749671936,-2.821953535079956
648,0.4978332221508026,-0.3711867928504944,-2.939040184020996
649,0.5745027661323547,-0.28005337715148926,-2.778658866882324
650,0.49956855177879333,-0.3947226107120514,-2.8798577785491943
651,0.5244035124778748,-0.25977468490600586,-2.6250104904174805
652,0.5588389039039612,-0.3540671765804291,-3.23102068901062
653,0.5346835255622864,-0.35839706659317017,-2.810526132583618
654,0.5957183241844177,-0.34752732515335083,-2.602137804031372
655,0.5929461121559143,-0.3065863847732544,-3.1795928478240967
656,0.5509856343269348,-0.2663719058036804,-2.745534896850586
657,0.5760511159896851,-0.2605307698249817,-2.928124189376831
658,0.6242110133171082,-0.3132413923740387,-3.0297789573669434
659,0.6017923355102539,-0.25788232684135437,-2.8407161235809326
660,0.4862768054008484,-0.3155292868614197,-2.989298105239868
661,0.591098427772522,-0.3601992428302765,-3.184962749481201
662,0.6206589341163635,-0.3634769916534424,-2.7944791316986084
663,0.6123332381248474,-0.33317840099334717,-2.948331356048584
664,0.5103093385696411,-0.3364050090312958,-2.9117605686187744
665,0.5553361773490906,-0.3741791844367981,-2.547844409942627
666,0.5166400671005249,-0.3132632076740265,-2.9136998653411865
667,0.620759904384613,-0.3110867142677307,-3.3915293216705322
668,0.5156977772712708,-0.25678426027297974,-3.1516125202178955
669,0.5580055117607117,-0.2815278470516205,-3.1444876194000244
670,0.5432171821594238,-0.37720853090286255,-2.65924334526062
671,0.4977436661720276,-0.2966853380203247,-3.0610334873199463
672,0.5730312466621399,-0.3769932985305786,-3.338451862335205
673,0.5130615234375,-0.23389285802841187,-3.0050625801086426
674,0.48833608627319336,-0.3017624318599701,-2.9857561588287354
675,0.5159918665885925,-0.38957691192626953,-2.69914174079895
676,0.5302066802978516,-0.2763771414756775,-3.035562753677368
677,0.5068743228912354,-0.40388166904449463,-3.2481613159179688
678,0.5677313804626465,-0.3187980651855469,-3.0426321029663086
679,0.5357513427734375,-0.2950439453125,-2.7273242473602295
680,0.5634767413139343,-0.3737886846065521,-2.9597549438476562
681,0.5770480632781982,-0.2975403368473053,-2.704360008239746
682,0.6348596811294556,-0.38975176215171814,-2.6550140380859375
683,0.5640562176704407,-0.23821189999580383,-3.0888078212738037
684,0.5862862467765808,-0.2484419047832489,-2.4447994232177734
685,0.5097620487213135,-0.32439786195755005,-2.987912178039551
686,0.5160651803016663,-0.28799569606781006,-2.6864192485809326
687,0.5480767488479614,-0.3651661276817322,-2.7874839305877686
688,0.5213296413421631,-0.3787733316421509,-2.8576745986938477
689,0.5683834552764893,-0.33493736386299133,-2.9031918048858643
690,0.4859533905982971,-0.24101078510284424,-2.9986746311187744
691,0.5575167536735535,-0.3266642689704895,-2.90348219871521
692,0.5574685335159302,-0.2591570019721985,-2.973964214324951
693,0.5699849724769592,-0.20304495096206665,-2.5290048122406006
694,0.4486282169818878,-0.34378159046173096,-3.265908718109131
695,0.585708498954773,-0.34733685851097107,-2.943325996398926
696,0.5424624681472778,-0.3203635811805725,-2.8817386627197266
697,0.6255502104759216,-0.34104859828948975,-2.731781005859375
698,0.5952098369598389,-0.340201199054718,-3.0147252082824707
699,0.6065496802330017,-0.35647737979888916,-3.2550249099731445
700,0.6024608016014099,-0.26942208409309387,-2.6845130920410156
701,0.5387302041053772,-0.23698464035987854,-2.997209072113037
702,0.5641525983810425,-0.3145945072174072,-2.641315460205078
703,0.546556830406189,-0.37421298027038574,-3.1010546684265137
704,0.6295319199562073,-0.287140816450119,-2.999436855316162
705,0.6066644787788391,-0.22557568550109863,-2.9481122493743896
706,0.6050509810447693,-0.4281116724014282,-2.6889328956604004
707,0.5584603548049927,-0.24597732722759247,-2.87237286567688
708,0.536693811416626,-0.41866162419319153,-2.9080119132995605
709,0.6025355458259583,-0.33385559916496277,-2.702558755874634
710,0.6012020707130432,-0.3106848895549774,-2.687697649002075
711,0.5276429057121277,-0.29398733377456665,-2.688282012939453
712,0.5161706805229187,-0.3113372027873993,-2.846627950668335
713,0.5862866640090942,-0.30433544516563416,-2.903066635131836
714,0.52041095495224,-0.31159162521362305,-2.6255686283111572
715,0.5086477994918823,-0.41268324851989746,-2.900615692138672
716,0.5761715769767761,-0.2555921971797943,-3.034188985824585
717,0.44405174255371094,-0.3515016734600067,-2.768422842025757
718,0.6336053013801575,-0.3107530176639557,-2.8084094524383545
719,0.4872046709060669,-0.29671579599380493,-2.9326722621917725
720,0.5363999605178833,-0.3035294711589813,-2.9485881328582764
721,0.5998051762580872,-0.4370923638343811,-2.7202742099761963
722,0.509784460067749,-0.2711201012134552,-2.7490203380584717
723,0.5705249309539795,-0.28715279698371887,-3.2020721435546875
724,0.5839006304740906,-0.3478218913078308,-2.5866706371307373
725,0.47981327772140503,-0.36284196376800537,-2.9428744316101074
726,0.5184264779090881,-0.3113704323768616,-2.497530221939087
727,0.6222510933876038,-0.3239930272102356,-3.084594488143921
728,0.6524819731712341,-0.29244133830070496,-2.9284110069274902
729,0.5575301647186279,-0.35437917709350586,-2.449841260910034
730,0.5664586424827576,-0.30962491035461426,-2.8797011375427246
731,0.634541928768158,-0.24243438243865967,-2.8564493656158447
732,0.5110669136047363,-0.39965230226516724,-2.9982798099517822
733,0.5258268713951111,-0.2919037342071533,-2.9059736728668213
734,0.5182896852493286,-0.28591081500053406,-2.5603597164154053
735,0.5087414979934692,-0.3729384243488312,-2.975949287414551
736,0.5589407086372375,-0.3249560296535492,-2.956559181213379
737,0.47304442524909973,-0.31168094277381897,-2.9572036266326904
738,0.5400269031524658,-0.2919303774833679,-3.0725274085998535
739,0.5810940861701965,-0.294306218624115,-2.946017026901245
740,0.6542129516601562,-0.3502740263938904,-2.754436492919922
741,0.49640417098999023,-0.33501678705215454,-2.8606882095336914
742,0.6501886248588562,-0.2760480046272278,-2.9414408206939697
743,0.4257676303386688,-0.27514928579330444,-2.91042423248291
744,0.6473538875579834,-0.2563980221748352,-3.0883984565734863
745,0.6249274015426636,-0.2270754873752594,-2.9244728088378906
746,0.6097791194915771,-0.30927643179893494,-2.6870579719543457
747,0.6065210103988647,-0.3637579679489136,-2.8856401443481445
748,0.5084004998207092,-0.3270927667617798,-3.219980001449585
749,0.6249011158943176,-0.39276450872421265,-2.7065207958221436
750,0.5461142063140869,-0.304646760225296,-2.9742422103881836
751,0.5498096942901611,-0.3287483751773834,-2.793717384338379
752,0.5532280802726746,-0.27003198862075806,-2.982590436935425
753,0.6076767444610596,-0.2766970992088318,-2.8544344902038574
754,0.5420126914978027,-0.3849320411682129,-2.790398359298706
755,0.5365427732467651,-0.3536946177482605,-2.958327531814575
756,0.5998204946517944,-0.33202216029167175,-2.557943105697632
757,0.5766158103942871,-0.2669571340084076,-3.1718692779541016
758,0.47530001401901245,-0.3791348338127136,-2.5826404094696045
759,0.47426360845565796,-0.3480193614959717,-2.7100656032562256
760,0.5753728747367859,-0.34540852904319763,-3.0077199935913086
761,0.6828652024269104,-0.3354014754295349,-2.794433355331421
762,0.527509331703186,-0.24001117050647736,-2.615556240081787
763,0.6572403311729431,-0.33844539523124695,-2.736196994781494
764,0.5415032505989075,-0.3164726793766022,-2.6325128078460693
765,0.6518420577049255,-0.2222709059715271,-2.8758575916290283
766,0.59562087059021,-0.3214932382106781,-2.7150487899780273
767,0.5225962996482849,-0.322652667760849,-2.7146453857421875
768,0.5835742950439453,-0.30110883712768555,-2.865771770477295
769,0.502289891242981,-0.23474910855293274,-2.774134635925293
770,0.591913640499115,-0.29792192578315735,-2.8790793418884277
771,0.5786041021347046,-0.3324613869190216,-2.9334633350372314
772,0.5184945464134216,-0.4183758795261383,-2.903858184814453
773,0.5807443857192993,-0.3202126920223236,-2.839543581008911
774,0.5530292987823486,-0.3071717321872711,-2.908608913421631
775,0.5261515378952026,-0.21054920554161072,-2.8224995136260986
776,0.4998604357242584,-0.3497459292411804,-2.82729434967041
777,0.572621762752533,-0.3134271502494812,-2.881486654281616
778,0.6158782243728638,-0.3271406888961792,-3.0418717861175537
779,0.5372984409332275,-0.26058825850486755,-2.7013347148895264
780,0.5525041818618774,-0.378915399312973,-3.0564191341400146
781,0.5072199702262878,-0.36991560459136963,-2.7990329265594482
782,0.607903778553009,-0.33163681626319885,-2.527597665786743
783,0.5629841089248657,-0.3938042223453522,-2.4908852577209473
784,0.620543897151947,-0.28175607323646545,-3.192272901535034
785,0.5914462208747864,-0.3188527524471283,-3.289599895477295
786,0.576958179473877,-0.3886418044567108,-2.813737154006958
787,0.6065004467964172,-0.25544172525405884,-2.609318256378174
788,0.6503403186798096,-0.30589768290519714,-2.8351263999938965
789,0.5811638832092285,-0.3809710741043091,-2.960939884185791
790,0.40480300784111023,-0.3162609040737152,-2.9554061889648438
791,0.555446445941925,-0.3230940103530884,-2.660531759262085
792,0.5718801617622375,-0.36474549770355225,-2.7945587635040283
793,0.4163065552711487,-0.3151831328868866,-2.5897932052612305
794,0.5505580306053162,-0.27583736181259155,-2.7389140129089355
795,0.5028663873672485,-0.34653228521347046,-3.130925178527832
796,0.5385512709617615,-0.25581395626068115,-2.6510653495788574
797,0.5627622008323669,-0.2829715609550476,-2.8799242973327637
798,0.5375913381576538,-0.3192797601222992,-2.8910748958587646
799,0.4646065831184387,-0.2158721685409546,-3.0294692516326904
800,0.6017530560493469,-0.337568461894989,-2.837002754211426
801,0.5343822240829468,-0.23144160211086273,-2.536402940750122
802,0.6662852764129639,-0.2982231378555298,-2.815631628036499
803,0.5801342129707336,-0.24048201739788055,-2.830782890319824
804,0.6054403781890869,-0.460929274559021,-2.650735378265381
805,0.56477290391922,-0.2805056571960449,-3.000858783721924
806,0.5757768750190735,-0.3617982864379883,-2.741612434387207
807,0.6371240019798279,-0.30263975262641907,-3.0119431018829346
808,0.5990854501724243,-0.24905386567115784,-3.2375729084014893
809,0.6013951301574707,-0.325771301984787,-2.9681334495544434
810,0.5335700511932373,-0.25277844071388245,-2.986027479171753
811,0.6998240351676941,-0.3127128481864929,-3.1277387142181396
812,0.6152008175849915,-0.3951997458934784,-2.7964015007019043
813,0.4866679608821869,-0.23141857981681824,-3.1098616123199463
814,0.601523756980896,-0.3359438180923462,-3.0207881927490234
815,0.584120512008667,-0.3458617925643921,-2.807417631149292
816,0.516216516494751,-0.27789372205734253,-2.798866033554077
817,0.5348244905471802,-0.29072943329811096,-2.682610511779785
818,0.5646238923072815,-0.340949147939682,-2.9704949855804443
819,0.5985021591186523,-0.2727701663970947,-2.9025111198425293
820,0.5543756484985352,-0.3121338188648224,-2.7050464153289795
821,0.5226420164108276,-0.16039671003818512,-3.080280065536499
822,0.607318103313446,-0.3547009825706482,-2.826481342315674
823,0.5140228867530823,-0.377590149641037,-2.782083034515381
824,0.5708220601081848,-0.4059016704559326,-2.848222494125366
825,0.572946310043335,-0.18957248330116272,-2.827869176864624
826,0.6128920316696167,-0.22006207704544067,-3.110506534576416
827,0.5486976504325867,-0.3391609489917755,-2.6451516151428223
828,0.5443694591522217,-0.27697741985321045,-3.08986496925354
829,0.5720109939575195,-0.30570095777511597,-3.1356241703033447
830,0.5629457235336304,-0.41588133573532104,-3.28108811378479
831,0.5674707293510437,-0.37301743030548096,-2.88299298286438
832,0.635511040687561,-0.36641281843185425,-2.902369260787964
833,0.5427496433258057,-0.3540997803211212,-2.876086711883545
834,0.5039094090461731,-0.386525958776474,-3.0307846069335938
835,0.5625640153884888,-0.2761436104774475,-2.870387315750122
836,0.5487997531890869,-0.3291122019290924,-2.790891408920288
837,0.5070315599441528,-0.2595506012439728,-3.0162601470947266
838,0.4776541292667389,-0.2592618763446808,-2.9125568866729736
839,0.5833356976509094,-0.2836005687713623,-2.65974760055542
840,0.5034774541854858,-0.30158481001853943,-2.9664695262908936
841,0.5940443277359009,-0.3100622594356537,-3.1036367416381836
842,0.5825645327568054,-0.264461487531662,-2.9878737926483154
843,0.4913071095943451,-0.26391854882240295,-3.068758487701416
844,0.5727576613426208,-0.3380740284919739,-2.78190279006958
845,0.495403528213501,-0.2835672199726105,-2.8215770721435547
846,0.5869505405426025,-0.2589418292045593,-3.041053056716919
847,0.6299863457679749,-0.3525857925415039,-2.490260601043701
848,0.5305719971656799,-0.39625126123428345,-2.8556604385375977
849,0.6693996787071228,-0.40199390053749084,-2.9471986293792725
850,0.49102121591567993,-0.2568244934082031,-2.7260918617248535
851,0.5335754156112671,-0.296134352684021,-3.162487506866455
852,0.6187511682510376,-0.21666976809501648,-2.9649658203125
853,0.5332038998603821,-0.33351245522499084,-3.0618577003479004
854,0.5441693067550659,-0.3423254191875458,-2.600935220718384
855,0.6742942333221436,-0.20537617802619934,-3.0411040782928467
856,0.6582245826721191,-0.36961036920547485,-2.7585837841033936
857,0.551631510257721,-0.37366315722465515,-3.232654571533203
858,0.6461209058761597,-0.41761314868927,-2.9504334926605225
859,0.5966702699661255,-0.323404997587204,-2.989149332046509
860,0.5635016560554504,-0.3807927370071411,-2.7776896953582764
861,0.5598808526992798,-0.2608376443386078,-2.7353641986846924
862,0.5327892303466797,-0.39175260066986084,-2.9394795894622803
863,0.5550326704978943,-0.40618422627449036,-3.1418051719665527
864,0.5609690546989441,-0.25229308009147644,-2.860530138015747
865,0.580238938331604,-0.2111559808254242,-2.764397144317627
866,0.4700968265533447,-0.2665735185146332,-2.9056692123413086
867,0.5610577464103699,-0.3680635690689087,-3.0681393146514893
868,0.5683571100234985,-0.2511337995529175,-2.7619590759277344
869,0.546751081943512,-0.3866538405418396,-3.1794490814208984
870,0.5195502042770386,-0.2693244218826294,-2.8276779651641846
871,0.6082835793495178,-0.28259706497192383,-3.0314416885375977
872,0.5682693719863892,-0.31320053339004517,-2.9204318523406982
873,0.5384833216667175,-0.3340226113796234,-2.9245965480804443
874,0.6023294925689697,-0.30496254563331604,-3.0499939918518066
875,0.5232399106025696,-0.33636853098869324,-2.818549633026123
876,0.4961880147457123,-0.22883041203022003,-2.604065418243408
877,0.567357063293457,-0.26843756437301636,-2.9693408012390137
878,0.5768418312072754,-0.3072298467159271,-2.71976375579834
879,0.5301229357719421,-0.31797730922698975,-2.8495490550994873
880,0.6335269212722778,-0.33799874782562256,-2.8644859790802
881,0.5095944404602051,-0.27931928634643555,-3.1259570121765137
882,0.5687915086746216,-0.33350902795791626,-2.7194645404815674
883,0.5694301128387451,-0.40886572003364563,-3.2979211807250977
884,0.6146817207336426,-0.2763521075248718,-2.8381547927856445
885,0.617333710193634,-0.40981584787368774,-2.966181755065918
886,0.6410072445869446,-0.21033942699432373,-3.224560499191284
887,0.5434858202934265,-0.3127366602420807,-2.8215372562408447
888,0.5533413887023926,-0.31396403908729553,-3.1919589042663574
889,0.6318848133087158,-0.21452070772647858,-2.9620511531829834
890,0.5273224115371704,-0.37355977296829224,-2.7188560962677
891,0.5760670304298401,-0.23011817038059235,-2.954437255859375
892,0.5623874068260193,-0.34588778018951416,-3.1533613204956055
893,0.6014140248298645,-0.3375203609466553,-2.958632230758667
894,0.6601793766021729,-0.29229405522346497,-2.88883376121521
895,0.4714069664478302,-0.3488354980945587,-2.9700088500976562
896,0.5119096040725708,-0.20563045144081116,-3.041471481323242
897,0.590497612953186,-0.32805708050727844,-2.8270609378814697
898,0.49356240034103394,-0.37301915884017944,-2.7894222736358643
899,0.549443244934082,-0.3394952118396759,-3.1146187782287598
900,0.500489354133606,-0.3735792338848114,-2.9945807456970215
901,0.519782543182373,-0.4029346704483032,-3.1576828956604004
902,0.5633313655853271,-0.2782840132713318,-2.878307819366455
903,0.4411793053150177,-0.3100675940513611,-2.6412246227264404
904,0.6188348531723022,-0.30275872349739075,-2.844902753829956
905,0.6419649720191956,-0.33982914686203003,-2.678417444229126
906,0.6261616349220276,-0.2958212196826935,-2.763092041015625
907,0.5257406234741211,-0.3751756250858307,-2.5137219429016113
908,0.6743241548538208,-0.28207623958587646,-2.4290153980255127
909,0.5270055532455444,-0.21586687862873077,-2.3798320293426514
910,0.5950527787208557,-0.4323841333389282,-3.073763370513916
911,0.5573967695236206,-0.2427322268486023,-2.591216564178467
912,0.5481586456298828,-0.2732921242713928,-3.164104700088501
913,0.5871802568435669,-0.3360399007797241,-2.9661316871643066
914,0.6260374784469604,-0.3314343988895416,-2.655123710632324
